elvol_aux_var,id,x,y,yw_aux_var,z
0.00062499999999973,325,0.23750000000011,0.43749999999983,0.23750000000011,0
0.00062500000000029,326,0.23750000000013,0.46249999999989,0.23750000000013,0
0.00062500000000012,327,0.23750000000014,0.48749999999996,0.23750000000014,0
0.00062499999999697,384,0.23750000000015,0.51249999999998,0.23750000000015,0
0.0006249999999983,488,0.23750000000015,0.7125,0.23750000000015,0
0.00062499999999819,492,0.23750000000015,0.81249999999989,0.18750000000011,0
0.00062499999999643,385,0.23750000000015,0.53749999999992,0.23750000000015,0
0.00062499999999728,386,0.23750000000015,0.56249999999986,0.23750000000015,0
0.00062499999999955,387,0.23750000000015,0.58749999999987,0.23750000000015,0
0.00062499999999888,391,0.23750000000015,0.68749999999999,0.23750000000015,0
0.00062499999999695,489,0.23750000000015,0.73749999999998,0.23750000000015,0
0.00062499999999835,491,0.23750000000015,0.78749999999989,0.21250000000011,0
0.00062499999999837,493,0.23750000000015,0.83749999999989,0.16250000000011,0
0.00062499999999837,494,0.23750000000015,0.8624999999999,0.1375000000001,0
0.00062499999999819,495,0.23750000000015,0.88749999999991,0.11250000000009,0
0.00062499999999808,499,0.23750000000015,0.9875,0.012499999999998,0
0.00062499999999955,388,0.23750000000015,0.61249999999993,0.23750000000015,0
0.00062499999999855,389,0.23750000000015,0.63749999999996,0.23750000000015,0
0.00062499999999833,390,0.23750000000015,0.66249999999997,0.23750000000015,0
0.00062499999999646,490,0.23750000000015,0.76249999999992,0.23750000000008,0
0.0006249999999993,496,0.23750000000015,0.91249999999993,0.087500000000072,0
0.0006249999999992,497,0.23750000000015,0.93749999999997,0.06250000000003,0
0.00062499999999853,498,0.23750000000015,0.9625,0.037500000000002,0
0.00062500000000069,328,0.26249999999991,0.012499999999984,0.012499999999984,0
0.00062500000000067,329,0.26249999999992,0.037499999999957,0.037499999999957,0
0.0006250000000002,330,0.26249999999992,0.062499999999927,0.062499999999927,0
0.00062499999999962,331,0.26249999999993,0.087499999999884,0.087499999999884,0
0.00062499999999944,332,0.26249999999994,0.11249999999983,0.11249999999983,0
0.00062499999999925,333,0.26249999999995,0.13749999999978,0.13749999999978,0
0.00062499999999905,334,0.26249999999996,0.16249999999973,0.16249999999973,0
0.00062499999999886,335,0.26249999999997,0.18749999999968,0.18749999999968,0
0.00062499999999867,336,0.26249999999997,0.21249999999963,0.21249999999963,0
0.00062499999999856,337,0.26249999999998,0.23749999999958,0.23749999999958,0
0.00062500000000037,338,0.26249999999999,0.26249999999957,0.26249999999957,0
0.00062500000000027,339,0.2625,0.28749999999961,0.2625,0
0.00062500000000008,340,0.26250000000001,0.31249999999964,0.26250000000001,0
0.00062499999999989,341,0.26250000000001,0.33749999999968,0.26250000000001,0
0.00062499999999969,342,0.26250000000002,0.36249999999972,0.26250000000002,0
0.0006249999999995,343,0.26250000000003,0.38749999999975,0.26250000000003,0
0.00062499999999931,344,0.26250000000004,0.41249999999979,0.26250000000004,0
0.00062499999999955,345,0.26250000000005,0.43749999999983,0.26250000000005,0
0.0006249999999998,346,0.26250000000005,0.46249999999989,0.26250000000005,0
0.00062499999999961,347,0.26250000000006,0.48749999999996,0.26250000000006,0
0.00062499999999665,378,0.26250000000007,0.56249999999984,0.26250000000007,0
0.00062499999999909,379,0.26250000000007,0.58749999999984,0.26250000000007,0
0.00062499999999627,477,0.26250000000007,0.73749999999998,0.26250000000002,0
0.00062499999999561,478,0.26250000000007,0.7624999999999,0.2375000000001,0
0.00062499999999625,376,0.26250000000007,0.51249999999997,0.26250000000007,0
0.00062499999999571,377,0.26250000000007,0.5374999999999,0.26250000000007,0
0.0006249999999991,380,0.26250000000007,0.6124999999999,0.26250000000007,0
0.00062499999999828,381,0.26250000000007,0.63749999999993,0.26250000000007,0
0.00062499999999815,382,0.26250000000007,0.66249999999995,0.26250000000007,0
0.0006249999999987,383,0.26250000000007,0.68749999999998,0.26250000000007,0
0.00062499999999788,476,0.26250000000007,0.7125,0.26250000000007,0
0.00062499999999776,479,0.26250000000007,0.78749999999986,0.21250000000014,0
0.00062499999999774,480,0.26250000000007,0.81249999999986,0.18750000000014,0
0.00062499999999792,481,0.26250000000007,0.83749999999987,0.16250000000013,0
0.00062499999999792,482,0.26250000000007,0.86249999999987,0.13750000000013,0
0.00062499999999774,483,0.26250000000007,0.88749999999988,0.11250000000012,0
0.00062499999999899,484,0.26250000000007,0.9124999999999,0.087500000000098,0
0.00062499999999915,485,0.26250000000007,0.93749999999995,0.062500000000045,0
0.00062499999999831,486,0.26250000000007,0.96249999999999,0.037500000000006,0
0.00062499999999761,487,0.26250000000007,0.9875,0.012499999999997,0
0.00062500000000046,348,0.28749999999997,0.012499999999978,0.012499999999978,0
0.00062500000000053,349,0.28749999999997,0.037499999999938,0.037499999999938,0
0.00062500000000012,350,0.28749999999997,0.062499999999895,0.062499999999895,0
0.00062499999999959,351,0.28749999999998,0.087499999999838,0.087499999999838,0
0.00062499999999949,352,0.28749999999998,0.11249999999977,0.11249999999977,0
0.00062499999999938,353,0.28749999999998,0.13749999999971,0.13749999999971,0
0.00062499999999927,354,0.28749999999998,0.16249999999964,0.16249999999964,0
0.00062499999999916,355,0.28749999999998,0.18749999999958,0.18749999999958,0
0.00062499999999905,356,0.28749999999999,0.21249999999951,0.21249999999951,0
0.00062499999999907,357,0.28749999999999,0.23749999999945,0.23749999999945,0
0.00062500000000176,358,0.28749999999999,0.26249999999944,0.26249999999944,0
0.00062500000000177,359,0.28749999999999,0.2874999999995,0.2874999999995,0
0.00062500000000166,360,0.28749999999999,0.31249999999955,0.28749999999999,0
0.00062500000000156,361,0.2875,0.33749999999961,0.2875,0
0.00062500000000145,362,0.2875,0.36249999999966,0.2875,0
0.00062500000000134,363,0.2875,0.38749999999972,0.2875,0
0.00062500000000123,364,0.2875,0.41249999999978,0.2875,0
0.00062500000000127,365,0.28750000000001,0.43749999999983,0.28750000000001,0
0.00062500000000131,366,0.28750000000001,0.4624999999999,0.28750000000001,0
0.0006250000000012,367,0.28750000000001,0.48749999999997,0.28750000000001,0
0.00062499999999819,370,0.28750000000001,0.56249999999981,0.28750000000001,0
0.00062499999999776,465,0.28750000000001,0.73749999999997,0.26250000000003,0
0.00062499999999769,368,0.28750000000001,0.51249999999996,0.28750000000001,0
0.00062499999999715,369,0.28750000000001,0.53749999999988,0.28750000000001,0
0.00062500000000081,371,0.28750000000001,0.58749999999981,0.28750000000001,0
0.00062500000000081,372,0.28750000000001,0.61249999999987,0.28750000000001,0
0.00062500000000018,373,0.28750000000001,0.63749999999991,0.28750000000001,0
0.00062500000000013,374,0.28750000000001,0.66249999999994,0.28750000000001,0
0.00062500000000068,375,0.28750000000001,0.68749999999998,0.28750000000001,0
0.00062499999999962,464,0.28750000000001,0.7125,0.2875,0
0.00062499999999694,466,0.28750000000001,0.76249999999989,0.23750000000011,0
0.00062499999999934,467,0.28750000000001,0.78749999999984,0.21250000000016,0
0.00062499999999945,468,0.28750000000001,0.81249999999983,0.18750000000017,0
0.00062499999999964,469,0.28750000000001,0.83749999999984,0.16250000000016,0
0.00062499999999964,470,0.28750000000001,0.86249999999984,0.13750000000016,0
0.00062499999999945,471,0.28750000000001,0.88749999999985,0.11250000000015,0
0.00062500000000084,472,0.28750000000001,0.91249999999988,0.087500000000125,0
0.00062500000000125,473,0.28750000000001,0.93749999999994,0.062500000000061,0
0.00062500000000025,474,0.28750000000001,0.96249999999999,0.037500000000009,0
0.00062499999999929,475,0.28750000000001,0.9875,0.012499999999997,0
0.00062499999999992,0,0.31249999999997,-0.38749999999997,0.012499999999968,0
0.00062499999999987,1,0.31249999999997,-0.36249999999991,0.012499999999972,0
0.00062500000000057,2,0.31249999999998,-0.33749999999985,0.012499999999976,0
0.00062500000000026,3,0.31249999999998,-0.31249999999979,0.01249999999998,0
0.00062500000000046,4,0.31249999999998,-0.28749999999974,0.012499999999984,0
0.00062500000000104,5,0.31249999999999,-0.26249999999969,0.012499999999988,0
0.00062500000000098,6,0.31249999999999,-0.23749999999962,0.012499999999992,0
0.00062500000000119,7,0.3125,-0.21249999999957,0.012499999999996,0
0.00062499999999855,8,0.3125,-0.18749999999957,0.0125,0
0.0006249999999985,9,0.3125,-0.16249999999963,0.012500000000004,0
0.00062499999999871,10,0.31250000000001,-0.1374999999997,0.012500000000008,0
0.00062499999999901,11,0.31250000000001,-0.11249999999977,0.012500000000012,0
0.00062499999999915,12,0.31250000000002,-0.087499999999832,0.012500000000016,0
0.00062499999999941,13,0.31250000000002,-0.062499999999896,0.01250000000002,0
0.00062500000000042,14,0.31250000000002,-0.037499999999943,0.012500000000024,0
0.00062500000000037,15,0.31250000000003,-0.012499999999979,0.012500000000028,0
0.00062500000000023,748,0.31250000000003,0.012499999999975,0.027950849718717,0
0.00062500000000043,749,0.31250000000003,0.037499999999928,0.045069390943275,0
0.00062499999999967,752,0.31250000000003,0.11249999999974,0.11524430571592,0
0.00062499999999967,753,0.31250000000003,0.13749999999967,0.13975424859342,0
0.00062499999999959,824,0.31250000000003,0.51249999999996,0.31250000000003,0
0.00062499999999905,825,0.31250000000003,0.53749999999988,0.31250000000003,0
0.00062500000000014,826,0.31250000000003,0.5624999999998,0.31250000000003,0
0.00062500000000284,827,0.31250000000003,0.5874999999998,0.31250000000003,0
0.00062500000000285,828,0.31250000000003,0.61249999999985,0.31250000000003,0
0.0006250000000023,829,0.31250000000003,0.6374999999999,0.31250000000003,0
0.00062500000000231,830,0.31250000000003,0.66249999999993,0.31250000000003,0
0.00062500000000285,831,0.31250000000003,0.68749999999997,0.31250000000003,0
0.00062500000000167,916,0.31250000000003,0.7125,0.2875,0
0.00062499999999969,917,0.31250000000003,0.73749999999997,0.26250000000003,0
0.00062499999999878,918,0.31250000000003,0.76249999999988,0.23750000000012,0
0.00062500000000131,919,0.31250000000003,0.78749999999982,0.21250000000018,0
0.00062500000000149,920,0.31250000000003,0.81249999999982,0.18750000000018,0
0.00062500000000167,921,0.31250000000003,0.83749999999982,0.16250000000018,0
0.00062500000000168,922,0.31250000000003,0.86249999999983,0.13750000000017,0
0.00062500000000149,923,0.31250000000003,0.88749999999983,0.11250000000017,0
0.00062500000000294,924,0.31250000000003,0.91249999999986,0.087500000000138,0
0.00062500000000348,925,0.31250000000003,0.93749999999993,0.062500000000069,0
0.0006250000000024,926,0.31250000000003,0.96249999999999,0.037500000000011,0
0.00062500000000131,927,0.31250000000003,0.9875,0.012499999999996,0
0.0006250000000001,750,0.31250000000003,0.062499999999879,0.067314560089092,0
0.00062499999999967,751,0.31250000000003,0.087499999999815,0.091001373615846,0
0.00062499999999967,754,0.31250000000003,0.1624999999996,0.16441183047418,0
0.00062499999999967,755,0.31250000000003,0.18749999999952,0.1891593243798,0
0.00062499999999967,756,0.31250000000003,0.21249999999945,0.21396553460726,0
0.00062499999999981,757,0.31250000000003,0.23749999999938,0.23881216468117,0
0.00062500000000301,758,0.31250000000003,0.26249999999938,0.263687788871,0
0.00062500000000314,759,0.31250000000003,0.28749999999944,0.28858490951483,0
0.00062500000000314,760,0.31250000000003,0.31249999999951,0.31250000000003,0
0.00062500000000314,761,0.31250000000003,0.33749999999957,0.31250000000003,0
0.00062500000000314,762,0.31250000000003,0.36249999999964,0.31250000000003,0
0.00062500000000314,763,0.31250000000003,0.3874999999997,0.31250000000003,0
0.00062500000000314,764,0.31250000000003,0.41249999999977,0.31250000000003,0
0.00062500000000314,765,0.31250000000003,0.43749999999984,0.31250000000003,0
0.00062500000000314,766,0.31250000000003,0.4624999999999,0.31250000000003,0
0.00062500000000314,767,0.31250000000003,0.48749999999997,0.31250000000003,0
0.00062499999999949,16,0.3374999999999,-0.38749999999998,0.037499999999904,0
0.00062499999999949,17,0.33749999999992,-0.36249999999994,0.037499999999917,0
0.00062500000000014,18,0.33749999999993,-0.3374999999999,0.037499999999929,0
0.00062499999999992,19,0.33749999999994,-0.31249999999985,0.037499999999941,0
0.00062500000000014,20,0.33749999999995,-0.28749999999982,0.037499999999954,0
0.00062500000000069,21,0.33749999999997,-0.26249999999978,0.037499999999966,0
0.00062500000000068,22,0.33749999999998,-0.23749999999973,0.037499999999978,0
0.00062500000000092,23,0.33749999999999,-0.2124999999997,0.037499999999991,0
0.00062499999999911,24,0.3375,-0.1874999999997,0.037500000000003,0
0.0006249999999991,25,0.33750000000002,-0.16249999999974,0.037500000000015,0
0.00062499999999937,26,0.33750000000003,-0.13749999999979,0.037500000000027,0
0.00062499999999962,27,0.33750000000004,-0.11249999999984,0.03750000000004,0
0.00062499999999978,28,0.33750000000005,-0.087499999999887,0.037500000000052,0
0.00062500000000013,29,0.33750000000006,-0.062499999999933,0.037500000000064,0
0.00062500000000097,30,0.33750000000008,-0.037499999999965,0.037500000000077,0
0.00062500000000101,31,0.33750000000009,-0.012499999999987,0.037500000000089,0
0.00062499999999986,816,0.33750000000009,0.51249999999996,0.33750000000009,0
0.00062499999999933,817,0.33750000000009,0.53749999999988,0.33750000000009,0
0.00062500000000041,818,0.33750000000009,0.5624999999998,0.33750000000009,0
0.00062500000000312,819,0.33750000000009,0.5874999999998,0.33750000000009,0
0.00062500000000312,820,0.33750000000009,0.61249999999985,0.33750000000009,0
0.00062500000000258,821,0.33750000000009,0.6374999999999,0.33750000000009,0
0.00062500000000258,822,0.33750000000009,0.66249999999993,0.33750000000007,0
0.00062500000000312,823,0.33750000000009,0.68749999999997,0.31250000000003,0
0.00062500000000194,904,0.33750000000009,0.7125,0.2875,0
0.00062499999999996,905,0.33750000000009,0.73749999999997,0.26250000000003,0
0.00062500000000176,908,0.33750000000009,0.81249999999982,0.18750000000018,0
0.00062500000000194,909,0.33750000000009,0.83749999999982,0.16250000000018,0
0.00062500000000195,910,0.33750000000009,0.86249999999983,0.13750000000017,0
0.00062500000000176,911,0.33750000000009,0.88749999999983,0.11250000000017,0
0.00062500000000321,912,0.33750000000009,0.91249999999986,0.087500000000138,0
0.00062500000000375,913,0.33750000000009,0.93749999999993,0.062500000000069,0
0.00062500000000267,914,0.33750000000009,0.96249999999999,0.037500000000011,0
0.00062500000000158,915,0.33750000000009,0.9875,0.012499999999996,0
0.00062500000000051,728,0.33750000000009,0.012499999999975,0.045069390943351,0
0.0006250000000007,729,0.33750000000009,0.037499999999928,0.06249999999998,0
0.00062500000000037,730,0.33750000000009,0.062499999999879,0.080039052967896,0
0.00062499999999994,731,0.33750000000009,0.087499999999815,0.10077822185363,0
0.00062499999999994,732,0.33750000000009,0.11249999999974,0.12311072252227,0
0.00062499999999994,733,0.33750000000009,0.13749999999967,0.14630874888373,0
0.00062499999999994,734,0.33750000000009,0.1624999999996,0.17001838135884,0
0.00062499999999994,735,0.33750000000009,0.18749999999952,0.19405218370282,0
0.00062500000000008,737,0.33750000000009,0.23749999999938,0.24270609798626,0
0.00062500000000328,738,0.33750000000009,0.26249999999938,0.26721947907981,0
0.00062500000000341,739,0.33750000000009,0.28749999999944,0.29181543824769,0
0.00062500000000341,740,0.33750000000009,0.31249999999951,0.31647472252884,0
0.00062500000000341,741,0.33750000000009,0.33749999999957,0.33750000000009,0
0.00062500000000341,742,0.33750000000009,0.36249999999964,0.33750000000009,0
0.00062500000000341,743,0.33750000000009,0.3874999999997,0.33750000000009,0
0.00062500000000341,744,0.33750000000009,0.41249999999977,0.33750000000009,0
0.00062500000000341,745,0.33750000000009,0.43749999999984,0.33750000000009,0
0.00062500000000341,746,0.33750000000009,0.4624999999999,0.33750000000009,0
0.00062500000000341,747,0.33750000000009,0.48749999999997,0.33750000000009,0
0.00062499999999905,906,0.3375000000001,0.76249999999988,0.23750000000012,0
0.00062500000000158,907,0.3375000000001,0.78749999999982,0.21250000000018,0
0.00062499999999994,736,0.3375000000001,0.21249999999945,0.21830311495666,0
0.00062499999999906,32,0.36249999999984,-0.38749999999999,0.062499999999841,0
0.00062499999999909,33,0.36249999999986,-0.36249999999996,0.062499999999862,0
0.00062499999999968,34,0.36249999999988,-0.33749999999994,0.062499999999883,0
0.00062499999999952,35,0.3624999999999,-0.31249999999991,0.062499999999904,0
0.00062499999999974,36,0.36249999999992,-0.28749999999989,0.062499999999925,0
0.00062500000000023,37,0.36249999999995,-0.26249999999987,0.062499999999946,0
0.00062500000000026,38,0.36249999999997,-0.23749999999984,0.062499999999967,0
0.00062500000000052,39,0.36249999999999,-0.21249999999982,0.062499999999988,0
0.00062499999999952,40,0.36250000000001,-0.18749999999982,0.062500000000009,0
0.00062499999999955,41,0.36250000000003,-0.16249999999985,0.062500000000029,0
0.00062499999999985,42,0.36250000000005,-0.13749999999988,0.06250000000005,0
0.00062500000000003,43,0.36250000000007,-0.11249999999991,0.062500000000071,0
0.0006250000000002,44,0.36250000000009,-0.087499999999942,0.062500000000092,0
0.00062500000000061,45,0.36250000000011,-0.06249999999997,0.062500000000113,0
0.00062500000000127,46,0.36250000000013,-0.037499999999986,0.062500000000134,0
0.00062500000000138,47,0.36250000000016,-0.012499999999995,0.062500000000155,0
0.00062499999999986,808,0.36250000000017,0.51249999999996,0.36250000000017,0
0.00062499999999932,809,0.36250000000017,0.53749999999988,0.36250000000017,0
0.0006250000000004,810,0.36250000000017,0.5624999999998,0.36250000000017,0
0.00062500000000311,811,0.36250000000017,0.5874999999998,0.36250000000017,0
0.00062500000000312,812,0.36250000000017,0.61249999999985,0.36250000000017,0
0.00062500000000257,813,0.36250000000017,0.6374999999999,0.3625000000001,0
0.00062500000000258,814,0.36250000000017,0.66249999999993,0.33750000000007,0
0.00062500000000312,815,0.36250000000017,0.68749999999997,0.31250000000003,0
0.00062500000000194,892,0.36250000000017,0.7125,0.2875,0
0.00062499999999996,893,0.36250000000017,0.73749999999997,0.26250000000003,0
0.00062500000000176,896,0.36250000000017,0.81249999999982,0.18750000000018,0
0.00062500000000195,897,0.36250000000017,0.83749999999982,0.16250000000018,0
0.00062500000000195,898,0.36250000000017,0.86249999999983,0.13750000000017,0
0.00062500000000176,899,0.36250000000017,0.88749999999983,0.11250000000017,0
0.00062500000000321,900,0.36250000000017,0.91249999999986,0.087500000000138,0
0.00062500000000375,901,0.36250000000017,0.93749999999993,0.062500000000069,0
0.00062500000000267,902,0.36250000000017,0.96249999999999,0.037500000000011,0
0.00062500000000158,903,0.36250000000017,0.9875,0.012499999999996,0
0.0006250000000005,708,0.36250000000017,0.012499999999975,0.067314560089317,0
0.0006250000000007,709,0.36250000000017,0.037499999999928,0.08003905296798,0
0.00062500000000037,710,0.36250000000017,0.062499999999879,0.097628120948828,0
0.00062499999999994,711,0.36250000000017,0.087499999999815,0.11524430571615,0
0.00062499999999994,712,0.36250000000017,0.11249999999974,0.13520817282979,0
0.00062499999999994,713,0.36250000000017,0.13749999999967,0.15662455107657,0
0.00062499999999994,714,0.36250000000017,0.1624999999996,0.17897276329067,0
0.00062499999999994,715,0.36250000000017,0.18749999999952,0.20194368026717,0
0.00062499999999994,716,0.36250000000017,0.21249999999945,0.22534695471605,0
0.00062500000000007,717,0.36250000000017,0.23749999999938,0.24906073556411,0
0.00062500000000328,718,0.36250000000017,0.26249999999938,0.27300412084747,0
0.00062500000000341,719,0.36250000000017,0.28749999999944,0.29712160809963,0
0.00062500000000341,720,0.36250000000017,0.31249999999951,0.32137400330413,0
0.00062500000000341,721,0.36250000000017,0.33749999999957,0.34573291714811,0
0.00062500000000341,722,0.36250000000017,0.36249999999964,0.36250000000017,0
0.00062500000000341,723,0.36250000000017,0.3874999999997,0.36250000000017,0
0.00062500000000341,724,0.36250000000017,0.41249999999977,0.36250000000017,0
0.00062500000000341,725,0.36250000000017,0.43749999999984,0.36250000000017,0
0.00062500000000341,726,0.36250000000017,0.4624999999999,0.36250000000017,0
0.00062500000000341,727,0.36250000000017,0.48749999999997,0.36250000000017,0
0.00062499999999905,894,0.36250000000017,0.76249999999988,0.23750000000012,0
0.00062500000000158,895,0.36250000000017,0.78749999999982,0.21250000000018,0
0.00062499999999863,48,0.38749999999978,-0.3875,0.087499999999777,0
0.00062499999999869,49,0.38749999999981,-0.36249999999999,0.087499999999807,0
0.00062499999999921,50,0.38749999999984,-0.33749999999998,0.087499999999837,0
0.00062499999999912,51,0.38749999999987,-0.31249999999997,0.087499999999866,0
0.00062499999999934,52,0.3874999999999,-0.28749999999997,0.087499999999896,0
0.00062499999999979,53,0.38749999999993,-0.26249999999996,0.087499999999925,0
0.00062499999999985,54,0.38749999999995,-0.23749999999995,0.087499999999955,0
0.00062500000000012,55,0.38749999999998,-0.21249999999995,0.087499999999985,0
0.00062499999999994,56,0.38750000000001,-0.18749999999995,0.087500000000014,0
0.000625,57,0.38750000000004,-0.16249999999996,0.087500000000044,0
0.00062500000000034,58,0.38750000000007,-0.13749999999997,0.087500000000073,0
0.00062500000000045,59,0.3875000000001,-0.11249999999998,0.087500000000103,0
0.00062500000000062,60,0.38750000000013,-0.087499999999997,0.087500000000132,0
0.0006250000000011,61,0.38750000000016,-0.062500000000007,0.087500000000162,0
0.00062500000000158,62,0.38750000000019,-0.037500000000007,0.087500000000192,0
0.00062500000000176,63,0.38750000000022,-0.012500000000002,0.087500000000221,0
0.00062499999999987,800,0.38750000000024,0.51249999999996,0.38750000000024,0
0.0006250000000004,802,0.38750000000024,0.5624999999998,0.38750000000024,0
0.00062500000000312,803,0.38750000000024,0.5874999999998,0.38750000000024,0
0.00062500000000312,804,0.38750000000024,0.61249999999985,0.38750000000015,0
0.00062500000000257,805,0.38750000000024,0.6374999999999,0.3625000000001,0
0.00062500000000258,806,0.38750000000024,0.66249999999993,0.33750000000007,0
0.00062500000000312,807,0.38750000000024,0.68749999999997,0.31250000000003,0
0.00062499999999996,881,0.38750000000024,0.73749999999997,0.26250000000003,0
0.00062500000000194,885,0.38750000000024,0.83749999999982,0.16250000000018,0
0.00062500000000195,886,0.38750000000024,0.86249999999983,0.13750000000017,0
0.00062500000000176,887,0.38750000000024,0.88749999999983,0.11250000000017,0
0.00062500000000321,888,0.38750000000024,0.91249999999986,0.087500000000138,0
0.00062500000000375,889,0.38750000000024,0.93749999999993,0.062500000000069,0
0.00062500000000267,890,0.38750000000024,0.96249999999999,0.037500000000011,0
0.00062500000000158,891,0.38750000000024,0.9875,0.012499999999996,0
0.00062500000000051,688,0.38750000000024,0.012499999999975,0.09100137361622,0
0.00062500000000037,690,0.38750000000024,0.062499999999879,0.11524430571625,0
0.00062499999999994,691,0.38750000000024,0.087499999999815,0.13287682265918,0
0.00062499999999994,692,0.38750000000024,0.11249999999974,0.15051993223489,0
0.00062499999999994,694,0.38750000000024,0.1624999999996,0.19080421903072,0
0.00062500000000328,698,0.38750000000024,0.26249999999938,0.28090256317757,0
0.00062500000000341,699,0.38750000000024,0.28749999999944,0.30439489154671,0
0.00062500000000341,700,0.38750000000024,0.31249999999951,0.32811011870978,0
0.00062500000000341,701,0.38750000000024,0.33749999999957,0.35200319600788,0
0.00062500000000341,702,0.38750000000024,0.36249999999964,0.376040223912,0
0.00062500000000341,703,0.38750000000024,0.3874999999997,0.38750000000024,0
0.00062500000000341,704,0.38750000000024,0.41249999999977,0.38750000000024,0
0.00062500000000341,705,0.38750000000024,0.43749999999984,0.38750000000024,0
0.00062500000000341,706,0.38750000000024,0.4624999999999,0.38750000000024,0
0.00062500000000341,707,0.38750000000024,0.48749999999997,0.38750000000024,0
0.00062499999999932,801,0.38750000000024,0.53749999999988,0.38750000000024,0
0.00062500000000194,880,0.38750000000024,0.7125,0.2875,0
0.00062499999999905,882,0.38750000000024,0.76249999999988,0.23750000000012,0
0.00062500000000158,883,0.38750000000024,0.78749999999982,0.21250000000018,0
0.00062500000000175,884,0.38750000000024,0.81249999999982,0.18750000000018,0
0.0006250000000007,689,0.38750000000024,0.037499999999928,0.10077822185389,0
0.00062499999999994,693,0.38750000000024,0.13749999999967,0.17001838135908,0
0.00062499999999994,695,0.38750000000024,0.18749999999952,0.21249999999971,0
0.00062499999999994,696,0.38750000000024,0.21249999999945,0.23485367785032,0
0.00062500000000007,697,0.38750000000024,0.23749999999938,0.25769410160064,0
0.00062500000000125,64,0.41249999999977,-0.3875,0.087500000000225,0
0.00062500000000094,65,0.41249999999981,-0.36250000000002,0.087500000000195,0
0.00062500000000098,66,0.41249999999984,-0.33750000000002,0.087500000000165,0
0.00062500000000056,67,0.41249999999987,-0.31250000000003,0.087500000000135,0
0.00062500000000037,68,0.4124999999999,-0.28750000000005,0.087500000000105,0
0.00062500000000035,69,0.41249999999993,-0.26250000000006,0.087500000000075,0
0.00062500000000004,70,0.41249999999996,-0.23750000000006,0.087500000000045,0
0.00062499999999993,71,0.41249999999999,-0.21250000000007,0.087500000000014,0
0.00062500000000015,72,0.41250000000002,-0.18750000000007,0.087499999999984,0
0.00062499999999984,73,0.41250000000005,-0.16250000000007,0.087499999999954,0
0.0006249999999998,74,0.41250000000008,-0.13750000000006,0.087499999999924,0
0.00062499999999944,75,0.41250000000011,-0.11250000000006,0.087499999999894,0
0.00062499999999922,76,0.41250000000014,-0.087500000000053,0.087499999999864,0
0.00062499999999935,77,0.41250000000017,-0.062500000000045,0.087499999999834,0
0.00062499999999924,78,0.4125000000002,-0.037500000000028,0.087499999999804,0
0.00062499999999908,79,0.41250000000023,-0.01250000000001,0.087499999999774,0
0.00062499999999668,671,0.41250000000024,0.087499999999815,0.13287682265888,0
0.00062499999999661,792,0.41250000000024,0.51249999999996,0.41250000000024,0
0.00062499999999607,793,0.41250000000024,0.53749999999988,0.41250000000024,0
0.00062499999999715,794,0.41250000000024,0.5624999999998,0.41250000000024,0
0.00062499999999986,795,0.41250000000024,0.5874999999998,0.4125000000002,0
0.00062499999999987,796,0.41250000000024,0.61249999999985,0.38750000000015,0
0.00062499999999932,797,0.41250000000024,0.6374999999999,0.3625000000001,0
0.00062499999999932,798,0.41250000000024,0.66249999999993,0.33750000000007,0
0.00062499999999987,799,0.41250000000024,0.68749999999997,0.31250000000003,0
0.00062499999999869,868,0.41250000000024,0.7125,0.2875,0
0.00062499999999851,872,0.41250000000024,0.81249999999982,0.18750000000018,0
0.00062499999999868,873,0.41250000000024,0.83749999999982,0.16250000000018,0
0.00062499999999869,874,0.41250000000024,0.86249999999983,0.13750000000017,0
0.00062499999999851,875,0.41250000000024,0.88749999999983,0.11250000000017,0
0.00062499999999996,876,0.41250000000024,0.91249999999986,0.087500000000138,0
0.0006250000000005,877,0.41250000000024,0.93749999999993,0.062500000000069,0
0.00062499999999942,878,0.41250000000024,0.96249999999999,0.037500000000011,0
0.00062499999999833,879,0.41250000000024,0.9875,0.012499999999996,0
0.00062499999999725,668,0.41250000000024,0.012499999999975,0.091001373615777,0
0.00062499999999744,669,0.41250000000024,0.037499999999928,0.1007782218535,0
0.00062499999999712,670,0.41250000000024,0.062499999999879,0.11524430571592,0
0.00062499999999668,672,0.41250000000024,0.11249999999974,0.15051993223455,0
0.00062499999999668,673,0.41250000000024,0.13749999999967,0.17001838135878,0
0.00062499999999668,674,0.41250000000024,0.1624999999996,0.19080421903045,0
0.00062499999999668,676,0.41250000000024,0.21249999999945,0.2348536778501,0
0.00062499999999682,677,0.41250000000024,0.23749999999938,0.25769410160044,0
0.00062500000000002,678,0.41250000000024,0.26249999999938,0.28090256317738,0
0.00062500000000016,679,0.41250000000024,0.28749999999944,0.30439489154654,0
0.00062500000000015,680,0.41250000000024,0.31249999999951,0.32811011870962,0
0.00062500000000016,681,0.41250000000024,0.33749999999957,0.35200319600774,0
0.00062500000000016,682,0.41250000000024,0.36249999999964,0.37604022391187,0
0.00062500000000015,683,0.41250000000024,0.3874999999997,0.40019526483921,0
0.00062500000000016,684,0.41250000000024,0.41249999999977,0.41250000000024,0
0.00062500000000016,685,0.41250000000024,0.43749999999984,0.41250000000024,0
0.00062500000000016,686,0.41250000000024,0.4624999999999,0.41250000000024,0
