elvol_aux_var,id,x,y,yw_aux_var,z
0.024193341065855,11649,0.3160010758456,0.53571428571429,0.53571428571429,-4.2634543195614
0.0036472647243757,9371,0.33537658772489,0.75,0.82023375791655,-2.3431948408153
0.0036472647242325,9369,0.33537658772785,0.53571428571429,0.63029613162636,-2.3431948408199
0.0036472647240177,9367,0.33537658773132,0.32142857142857,0.46216852354328,-2.3431948408259
0.0036472647238029,9365,0.33537658773479,0.10714285714286,0.34894556804619,-2.3431948408319
0.023209866423516,12796,0.33537658773653,-14.318181818182,0.13698550871827,2.513948016308
0.023209866423516,12768,0.33537658773653,-4.7727272727273,0.13698550871827,2.513948016308
0.023209866423516,12772,0.33537658773653,-6.1363636363636,0.13698550871827,2.513948016308
0.023209866423516,12776,0.33537658773653,-7.5,0.13698550871827,2.513948016308
0.023209866423517,12780,0.33537658773653,-8.8636363636364,0.13698550871827,2.513948016308
0.023209866423516,12784,0.33537658773653,-10.227272727273,0.13698550871827,2.513948016308
0.023209866423517,12788,0.33537658773653,-11.590909090909,0.13698550871827,2.513948016308
0.023209866423516,12792,0.33537658773653,-12.954545454545,0.13698550871827,2.513948016308
0.023209866423516,12975,0.33537658773653,-14.318181818182,0.13698550871827,2.3431948408349
0.023209866423517,14724,0.33537658773653,-26.590909090909,0.13698550871827,2.513948016308
0.023209866423516,14728,0.33537658773653,-27.954545454545,0.13698550871827,2.513948016308
0.023209866423517,14732,0.33537658773653,-29.318181818182,0.13698550871827,2.513948016308
0.023209866423516,14951,0.33537658773653,-27.954545454545,0.13698550871827,2.3431948408349
0.023209866423516,14955,0.33537658773653,-29.318181818182,0.13698550871827,2.3431948408349
0.0036472647236955,3724,0.33537658773653,0.10714285714286,0.34894556804532,2.513948016308
0.023209866423517,12756,0.33537658773653,-0.68181818181818,0.13698550871827,2.513948016308
0.023209866423517,12760,0.33537658773653,-2.0454545454545,0.13698550871827,2.513948016308
0.023209866423517,12764,0.33537658773653,-3.4090909090909,0.13698550871827,2.513948016308
0.023209866423516,12955,0.33537658773653,-7.5,0.13698550871827,2.3431948408349
0.023209866423517,12959,0.33537658773653,-8.8636363636364,0.13698550871827,2.3431948408349
0.023209866423516,12963,0.33537658773653,-10.227272727273,0.13698550871827,2.3431948408349
0.023209866423517,12967,0.33537658773653,-11.590909090909,0.13698550871827,2.3431948408349
0.023209866423516,12971,0.33537658773653,-12.954545454545,0.13698550871827,2.3431948408349
0.023209866423516,14692,0.33537658773653,-15.681818181818,0.13698550871827,2.513948016308
0.023209866423516,14696,0.33537658773653,-17.045454545455,0.13698550871827,2.513948016308
0.023209866423517,14700,0.33537658773653,-18.409090909091,0.13698550871827,2.513948016308
0.023209866423516,14704,0.33537658773653,-19.772727272727,0.13698550871827,2.513948016308
0.023209866423517,14708,0.33537658773653,-21.136363636364,0.13698550871827,2.513948016308
0.023209866423517,14712,0.33537658773653,-22.5,0.13698550871827,2.513948016308
0.023209866423517,14716,0.33537658773653,-23.863636363636,0.13698550871827,2.513948016308
0.023209866423516,14720,0.33537658773653,-25.227272727273,0.13698550871827,2.513948016308
0.023209866423516,14943,0.33537658773653,-25.227272727273,0.13698550871827,2.3431948408349
0.023209866423516,14947,0.33537658773653,-26.590909090909,0.13698550871827,2.3431948408349
0.0036472647236955,3726,0.33537658773653,0.32142857142857,0.4621685235413,2.513948016308
0.0036472647236955,3730,0.33537658773653,0.75,0.82023375791401,2.513948016308
0.0036472647236955,3997,0.33537658773653,0.10714285714286,0.34894556804532,2.3431948408349
0.0036472647236955,3999,0.33537658773653,0.32142857142857,0.4621685235413,2.3431948408349
0.023209866423517,12947,0.33537658773653,-4.7727272727273,0.13698550871827,2.3431948408349
0.023209866423517,12951,0.33537658773653,-6.1363636363636,0.13698550871827,2.3431948408349
0.023209866423517,14915,0.33537658773653,-15.681818181818,0.13698550871827,2.3431948408349
0.023209866423517,14919,0.33537658773653,-17.045454545455,0.13698550871827,2.3431948408349
0.023209866423517,14923,0.33537658773653,-18.409090909091,0.13698550871827,2.3431948408349
0.023209866423517,14931,0.33537658773653,-21.136363636364,0.13698550871827,2.3431948408349
0.023209866423516,14935,0.33537658773653,-22.5,0.13698550871827,2.3431948408349
0.023209866423517,14939,0.33537658773653,-23.863636363636,0.13698550871827,2.3431948408349
0.0036472647236955,3728,0.33537658773653,0.53571428571429,0.63029613162394,2.513948016308
0.0036472647236955,4001,0.33537658773653,0.53571428571429,0.63029613162394,2.3431948408349
0.0036472647236955,4003,0.33537658773653,0.75,0.82023375791401,2.3431948408349
0.023209866423516,12935,0.33537658773653,-0.68181818181818,0.13698550871827,2.3431948408349
0.023209866423517,12939,0.33537658773653,-2.0454545454545,0.13698550871827,2.3431948408349
0.023209866423517,12943,0.33537658773653,-3.4090909090909,0.13698550871827,2.3431948408349
0.023209866423517,14927,0.33537658773653,-19.772727272727,0.13698550871827,2.3431948408349
0.023209866423517,14122,0.33537658773653,-0.68181818181818,0.13698550871827,-2.513948016308
0.023209866423517,14126,0.33537658773653,-2.0454545454545,0.13698550871827,-2.513948016308
0.023209866423517,14134,0.33537658773653,-4.7727272727273,0.13698550871827,-2.513948016308
0.023209866423517,16906,0.33537658773653,-19.772727272727,0.13698550871827,-2.513948016308
0.023209866423517,16926,0.33537658773653,-26.590909090909,0.13698550871827,-2.513948016308
0.023209866423517,16930,0.33537658773653,-27.954545454545,0.13698550871827,-2.513948016308
0.0036472647236954,10030,0.33537658773653,0.75,0.82023375791401,-2.513948016308
0.023209866423517,14130,0.33537658773653,-3.4090909090909,0.13698550871827,-2.513948016308
0.023209866423517,14158,0.33537658773653,-12.954545454545,0.13698550871827,-2.513948016308
0.0036472647236955,10024,0.33537658773653,0.10714285714286,0.34894556804532,-2.513948016308
0.0036472647236954,10028,0.33537658773653,0.53571428571429,0.63029613162394,-2.513948016308
0.023209866423517,14138,0.33537658773653,-6.1363636363636,0.13698550871827,-2.513948016308
0.023209866423517,14142,0.33537658773653,-7.5,0.13698550871827,-2.513948016308
0.023209866423517,14146,0.33537658773653,-8.8636363636364,0.13698550871827,-2.513948016308
0.023209866423517,14150,0.33537658773653,-10.227272727273,0.13698550871827,-2.513948016308
0.023209866423517,14154,0.33537658773653,-11.590909090909,0.13698550871827,-2.513948016308
0.023209866423517,14162,0.33537658773653,-14.318181818182,0.13698550871827,-2.513948016308
0.023209866423517,16894,0.33537658773653,-15.681818181818,0.13698550871827,-2.513948016308
0.023209866423517,16898,0.33537658773653,-17.045454545455,0.13698550871827,-2.513948016308
0.023209866423517,16902,0.33537658773653,-18.409090909091,0.13698550871827,-2.513948016308
0.023209866423517,16910,0.33537658773653,-21.136363636364,0.13698550871827,-2.513948016308
0.023209866423517,16914,0.33537658773653,-22.5,0.13698550871827,-2.513948016308
0.023209866423517,16918,0.33537658773653,-23.863636363636,0.13698550871827,-2.513948016308
0.023209866423517,16922,0.33537658773653,-25.227272727273,0.13698550871827,-2.513948016308
0.023209866423517,16934,0.33537658773653,-29.318181818182,0.24789780851606,-2.513948016308
0.0036472647236955,10026,0.33537658773653,0.32142857142857,0.4621685235413,-2.513948016308
0.023209866423516,16687,0.33537658773653,-19.772727272727,0.13698550871827,-2.3431948408349
0.023209866423517,13947,0.33537658773653,-0.68181818181818,0.13698550871827,-2.3431948408349
0.023209866423517,13951,0.33537658773653,-2.0454545454545,0.13698550871827,-2.3431948408349
0.023209866423517,13955,0.33537658773653,-3.4090909090909,0.13698550871827,-2.3431948408349
0.023209866423517,13959,0.33537658773653,-4.7727272727273,0.13698550871827,-2.3431948408349
0.023209866423517,13963,0.33537658773653,-6.1363636363636,0.13698550871827,-2.3431948408349
0.023209866423517,13967,0.33537658773653,-7.5,0.13698550871827,-2.3431948408349
0.023209866423517,13971,0.33537658773653,-8.8636363636364,0.13698550871827,-2.3431948408349
0.023209866423517,13975,0.33537658773653,-10.227272727273,0.13698550871827,-2.3431948408349
0.023209866423517,13979,0.33537658773653,-11.590909090909,0.13698550871827,-2.3431948408349
0.023209866423517,13983,0.33537658773653,-12.954545454545,0.13698550871827,-2.3431948408349
0.023209866423517,13987,0.33537658773653,-14.318181818182,0.13698550871827,-2.3431948408349
0.023209866423517,16675,0.33537658773653,-15.681818181818,0.13698550871827,-2.3431948408349
0.023209866423517,16679,0.33537658773653,-17.045454545455,0.13698550871827,-2.3431948408349
0.023209866423517,16683,0.33537658773653,-18.409090909091,0.13698550871827,-2.3431948408349
0.023209866423517,16691,0.33537658773653,-21.136363636364,0.13698550871827,-2.3431948408349
0.023209866423517,16695,0.33537658773653,-22.5,0.13698550871827,-2.3431948408349
0.023209866423517,16699,0.33537658773653,-23.863636363636,0.13698550871827,-2.3431948408349
0.023209866423517,16703,0.33537658773653,-25.227272727273,0.13698550871827,-2.3431948408349
0.023209866423517,16707,0.33537658773653,-26.590909090909,0.13698550871827,-2.3431948408349
0.023209866423517,16711,0.33537658773653,-27.954545454545,0.13698550871827,-2.3431948408349
0.023209866423517,16715,0.33537658773653,-29.318181818182,0.13698550871827,-2.3431948408349
0.0096320159375581,10046,0.3353883372118,1.1400657544148,1.1874457638329,-2.513938236922
0.0096327358169417,3740,0.33538938729461,1.1400639734831,1.1874435425319,2.5139414407292
0.0093931221980752,10048,0.33541147436794,1.6988384768658,1.7309876046329,-2.5139188834869
0.0093953286396147,3742,0.33541459836433,1.698833178594,1.7309813609759,2.5139284148133
0.0098380574706919,9373,0.33542065036376,1.1463817949949,1.1935070763808,-2.3432708129838
0.0098380716503443,4019,0.33542073372581,1.1463817901311,1.1935070491228,2.3432708108162
0.0091600741934074,10050,0.3354339002819,2.2436418815036,1.8893275429832,-2.5138999376269
0.0091636577404079,3744,0.33543904634411,2.2436331538252,1.8893232187763,2.5139156382846
0.0089327343445652,10052,0.3354556391797,2.7748252006193,1.4829276665394,-2.5138813931146
0.0089375917003135,3746,0.33546275675617,2.7748131292695,1.4829079813453,2.5139031088704
0.0087109679361725,10054,0.33547671437204,3.292728936367,1.0823251281156,-2.5138632436685
0.0087170016515784,3748,0.33548575417498,3.2927136049376,1.0822771472659,2.5138908241449
0.0084946430623133,10056,0.33549714829181,3.7976850788721,0.64982285250046,-2.5138454829654
0.0095767464533447,9375,0.33550759659928,1.7176286975992,1.7494244087652,-2.3434209024896
0.0095767878587616,4021,0.33550784461503,1.7176286831292,1.749424348727,2.3434208960631
0.0085017612383856,3750,0.33550806226562,3.797666568865,0.64994769140743,2.5138787815444
0.0082836305858302,10058,0.33551696251014,4.2900173179543,0.24113060816855,-2.5138281046761
0.0082917465922282,3752,0.33552970382541,4.289995708834,0.24112980860798,2.513866978396
0.0093226854252746,9377,0.33559221794051,2.274594427892,1.9853899913185,-2.3435673263141
0.0093227519461595,4023,0.33559262660525,2.2745944040561,1.9853785699163,2.3435673159233
0.0090756608586183,9379,0.33567457977277,2.8176360145123,1.5605151474717,-2.3437101714656
0.0090757505021931,4025,0.33567514524403,2.8176359815446,1.5606646110566,2.3437101575098
0.0088354659267054,9381,0.33575474550475,3.3471015610682,1.1100606017909,-2.3438495230331
0.0088355768130105,4027,0.33575546408906,3.347101519197,1.1100568968396,2.3438495059985
0.0086019002654153,9383,0.335832776633,3.8633304691147,0.67800534665646,-2.3439854642184
0.0086020306224821,4029,0.33583364477437,3.8633304185626,0.67801022781448,2.343985444663
0.0083747697506059,9385,0.33590873281414,4.3666536546137,0.23768100640111,-2.3441180764114
0.0083749179091813,4031,0.33590974708506,4.3666535955869,0.23769456699074,2.3441180549547
0.026899094508294,1965,0.41456483754454,0.10714285714286,0.10714285714286,4.4776001260813
0.026899094508294,1967,0.41456483754454,0.32142857142857,0.32142857142857,4.4776001260813
0.026899094508294,1969,0.41456483754454,0.53571428571429,0.53571428571429,4.4776001260813
0.026899094508294,1971,0.41456483754454,0.75,0.75,4.4776001260813
0.026899094508293,11650,0.41456483754455,0.75,0.75,-4.4776001260813
0.026899094508293,11648,0.41456483754455,0.53571428571429,0.53571428571429,-4.4776001260813
0.026899094508293,11646,0.41456483754455,0.32142857142857,0.32142857142857,-4.4776001260813
0.026899094508293,11644,0.41456483754455,0.10714285714286,0.10714285714286,-4.4776001260813
0.038112810772798,1981,0.41553203658338,1.0093323008713,0.8537525784277,4.4784635789612
0.038112810812703,11660,0.41553203658642,1.0093323009178,0.85345481838212,-4.4784635788739
0.036967692092822,1983,0.4174422151306,1.3099064524172,0.80090628612541,4.4801688983514
0.03696769218652,11662,0.41744221513986,1.3099064525555,0.80063195113283,-4.4801688980917
0.035850464033665,1985,0.41930456205687,1.602966250308,0.64978706252737,4.4818315846175
0.035850464177626,11664,0.41930456207259,1.6029662505358,0.64945065675594,-4.4818315841897
0.034761213747471,1987,0.42112027696036,1.888699553033,0.53847134524157,4.4834527035049
0.034761213938322,11666,0.42112027698276,1.888699553348,0.53896207021802,-4.4834527029132
0.0045906793034777,9370,0.42279642984133,0.75,0.78772422168328,-2.3167792326004
0.0045906793030084,9368,0.4227964298502,0.53571428571429,0.58736636381592,-2.3167792326141
0.0045906793023639,9366,0.42279642986062,0.32142857142857,0.40165380111707,-2.3167792326322
0.0045906793017195,9364,0.42279642987104,0.10714285714286,0.26360774126556,-2.3167792326502
0.029213413736164,12765,0.42279642987625,-3.4090909090909,0.045661836239422,2.5403636244836
0.029213413736164,12769,0.42279642987625,-4.7727272727273,0.045661836239422,2.5403636244836
0.029213413736164,12773,0.42279642987625,-6.1363636363636,0.045661836239422,2.5403636244836
0.029213413736164,12781,0.42279642987625,-8.8636363636364,0.045661836239422,2.5403636244836
0.029213413736164,12785,0.42279642987625,-10.227272727273,0.045661836239422,2.5403636244836
0.029213413736164,12789,0.42279642987625,-11.590909090909,0.045661836239422,2.5403636244836
0.029213413736164,12793,0.42279642987625,-12.954545454545,0.045661836239422,2.5403636244836
0.029213413736164,12797,0.42279642987625,-14.318181818182,0.045661836239422,2.5403636244836
0.029213413736164,12942,0.42279642987625,-3.4090909090909,0.045661836239422,2.3167792326593
0.029213413736164,12946,0.42279642987625,-4.7727272727273,0.045661836239422,2.3167792326593
0.029213413736164,12950,0.42279642987625,-6.1363636363636,0.045661836239422,2.3167792326593
0.029213413736164,12954,0.42279642987625,-7.5,0.045661836239422,2.3167792326593
0.029213413736164,12958,0.42279642987625,-8.8636363636364,0.045661836239422,2.3167792326593
0.029213413736164,12962,0.42279642987625,-10.227272727273,0.045661836239422,2.3167792326593
0.029213413736164,12966,0.42279642987625,-11.590909090909,0.045661836239422,2.3167792326593
0.029213413736164,12970,0.42279642987625,-12.954545454545,0.045661836239422,2.3167792326593
0.029213413736164,12974,0.42279642987625,-14.318181818182,0.045661836239422,2.3167792326593
0.029213413736164,14914,0.42279642987625,-15.681818181818,0.045661836239422,2.3167792326593
0.029213413736164,14918,0.42279642987625,-17.045454545455,0.045661836239422,2.3167792326593
0.029213413736164,14922,0.42279642987625,-18.409090909091,0.045661836239422,2.3167792326593
0.029213413736164,14926,0.42279642987625,-19.772727272727,0.045661836239422,2.3167792326593
0.029213413736164,14930,0.42279642987625,-21.136363636364,0.045661836239422,2.3167792326593
0.029213413736164,14934,0.42279642987625,-22.5,0.045661836239422,2.3167792326593
0.029213413736164,14717,0.42279642987625,-23.863636363636,0.045661836239422,2.5403636244836
0.029213413736164,14721,0.42279642987625,-25.227272727273,0.045661836239422,2.5403636244836
0.029213413736164,14729,0.42279642987625,-27.954545454545,0.045661836239422,2.5403636244836
0.029213413736164,14938,0.42279642987625,-23.863636363636,0.045661836239422,2.3167792326593
0.029213413736164,14942,0.42279642987625,-25.227272727273,0.045661836239422,2.3167792326593
0.029213413736164,14946,0.42279642987625,-26.590909090909,0.045661836239422,2.3167792326593
0.029213413736164,14950,0.42279642987625,-27.954545454545,0.045661836239422,2.3167792326593
0.029213413736164,14954,0.42279642987625,-29.318181818182,0.045661836239422,2.3167792326593
0.0045906793013972,3996,0.42279642987625,0.10714285714286,0.26360774126292,2.3167792326593
0.0045906793013972,3998,0.42279642987625,0.32142857142857,0.40165380111187,2.3167792326593
0.029213413736164,12757,0.42279642987625,-0.68181818181818,0.045661836239422,2.5403636244836
0.029213413736164,12761,0.42279642987625,-2.0454545454545,0.045661836239422,2.5403636244836
0.029213413736164,12934,0.42279642987625,-0.68181818181818,0.045661836239422,2.3167792326593
0.029213413736164,12938,0.42279642987625,-2.0454545454545,0.045661836239422,2.3167792326593
0.029213413736164,12777,0.42279642987625,-7.5,0.045661836239422,2.5403636244836
0.029213413736164,14693,0.42279642987625,-15.681818181818,0.045661836239422,2.5403636244836
0.029213413736164,14697,0.42279642987625,-17.045454545455,0.045661836239422,2.5403636244836
0.029213413736164,14701,0.42279642987625,-18.409090909091,0.045661836239422,2.5403636244836
0.029213413736164,14709,0.42279642987625,-21.136363636364,0.045661836239422,2.5403636244836
0.029213413736164,14713,0.42279642987625,-22.5,0.045661836239422,2.5403636244836
0.029213413736164,14725,0.42279642987625,-26.590909090909,0.045661836239422,2.5403636244836
0.029213413736164,14733,0.42279642987625,-29.318181818182,0.045661836239422,2.5403636244836
0.029213413736164,14705,0.42279642987625,-19.772727272727,0.045661836239422,2.5403636244836
0.0045906793013972,3725,0.42279642987625,0.10714285714286,0.26360774126292,2.5403636244836
0.0045906793013972,4000,0.42279642987625,0.53571428571429,0.58736636380999,2.3167792326593
0.0045906793013972,4002,0.42279642987625,0.75,0.78772422167723,2.3167792326593
0.0045906793013972,3727,0.42279642987625,0.32142857142857,0.40165380111187,2.5403636244836
0.0045906793013972,3729,0.42279642987625,0.53571428571429,0.58736636380999,2.5403636244836
0.0045906793013972,3731,0.42279642987625,0.75,0.78772422167723,2.5403636244836
0.0045906793013972,10025,0.42279642987625,0.10714285714286,0.26360774126292,-2.5403636244836
0.0045906793013972,10031,0.42279642987625,0.75,0.78772422167723,-2.5403636244836
0.029213413736164,14123,0.42279642987625,-0.68181818181818,0.045661836239422,-2.5403636244836
0.029213413736164,14127,0.42279642987625,-2.0454545454545,0.045661836239422,-2.5403636244836
0.029213413736164,14131,0.42279642987625,-3.4090909090909,0.045661836239422,-2.5403636244836
0.029213413736164,14135,0.42279642987625,-4.7727272727273,0.045661836239422,-2.5403636244836
0.029213413736164,14143,0.42279642987625,-7.5,0.045661836239422,-2.5403636244836
0.029213413736164,14147,0.42279642987625,-8.8636363636364,0.045661836239422,-2.5403636244836
0.029213413736164,14159,0.42279642987625,-12.954545454545,0.045661836239422,-2.5403636244836
0.029213413736164,14163,0.42279642987625,-14.318181818182,0.045661836239422,-2.5403636244836
0.029213413736164,16895,0.42279642987625,-15.681818181818,0.045661836239422,-2.5403636244836
0.029213413736164,16899,0.42279642987625,-17.045454545455,0.045661836239422,-2.5403636244836
0.029213413736164,16903,0.42279642987625,-18.409090909091,0.045661836239422,-2.5403636244836
0.029213413736164,16907,0.42279642987625,-19.772727272727,0.045661836239422,-2.5403636244836
0.029213413736164,16911,0.42279642987625,-21.136363636364,0.045661836239422,-2.5403636244836
0.029213413736164,16923,0.42279642987625,-25.227272727273,0.045661836239422,-2.5403636244836
0.029213413736164,16927,0.42279642987625,-26.590909090909,0.045661836239422,-2.5403636244836
0.029213413736164,16931,0.42279642987625,-27.954545454545,0.045661836239422,-2.5403636244836
0.029213413736164,16935,0.42279642987625,-29.318181818182,0.24079265197436,-2.5403636244836
0.0045906793013972,10027,0.42279642987625,0.32142857142857,0.40165380111187,-2.5403636244836
0.0045906793013972,10029,0.42279642987625,0.53571428571429,0.58736636380999,-2.5403636244836
0.029213413736164,14139,0.42279642987625,-6.1363636363636,0.045661836239422,-2.5403636244836
0.029213413736164,14151,0.42279642987625,-10.227272727273,0.045661836239422,-2.5403636244836
0.029213413736164,14155,0.42279642987625,-11.590909090909,0.045661836239422,-2.5403636244836
0.029213413736164,16915,0.42279642987625,-22.5,0.045661836239422,-2.5403636244836
0.029213413736164,16919,0.42279642987625,-23.863636363636,0.045661836239422,-2.5403636244836
0.029213413736164,16686,0.42279642987625,-19.772727272727,0.045661836239422,-2.3167792326593
0.029213413736164,13954,0.42279642987625,-3.4090909090909,0.045661836239422,-2.3167792326593
0.029213413736164,13982,0.42279642987625,-12.954545454545,0.045661836239422,-2.3167792326593
0.029213413736164,13946,0.42279642987625,-0.68181818181818,0.045661836239422,-2.3167792326593
0.029213413736164,13950,0.42279642987625,-2.0454545454545,0.045661836239422,-2.3167792326593
0.029213413736164,13958,0.42279642987625,-4.7727272727273,0.045661836239422,-2.3167792326593
0.029213413736164,13962,0.42279642987625,-6.1363636363636,0.045661836239422,-2.3167792326593
0.029213413736164,13966,0.42279642987625,-7.5,0.045661836239422,-2.3167792326593
0.029213413736164,13970,0.42279642987625,-8.8636363636364,0.045661836239422,-2.3167792326593
0.029213413736164,13974,0.42279642987625,-10.227272727273,0.045661836239422,-2.3167792326593
0.029213413736164,13978,0.42279642987625,-11.590909090909,0.045661836239422,-2.3167792326593
0.029213413736164,13986,0.42279642987625,-14.318181818182,0.045661836239422,-2.3167792326593
0.029213413736164,16674,0.42279642987625,-15.681818181818,0.045661836239422,-2.3167792326593
0.029213413736164,16678,0.42279642987625,-17.045454545455,0.045661836239422,-2.3167792326593
0.029213413736164,16682,0.42279642987625,-18.409090909091,0.045661836239422,-2.3167792326593
0.029213413736164,16690,0.42279642987625,-21.136363636364,0.045661836239422,-2.3167792326593
0.029213413736164,16694,0.42279642987625,-22.5,0.045661836239422,-2.3167792326593
0.029213413736164,16698,0.42279642987625,-23.863636363636,0.045661836239422,-2.3167792326593
0.029213413736164,16702,0.42279642987625,-25.227272727273,0.045661836239422,-2.3167792326593
0.029213413736164,16706,0.42279642987625,-26.590909090909,0.045661836239422,-2.3167792326593
0.029213413736164,16710,0.42279642987625,-27.954545454545,0.045661836239422,-2.3167792326593
0.029213413736164,16714,0.42279642987625,-29.318181818182,0.045661836239422,-2.3167792326593
0.01204453065979,10047,0.42287004544448,1.1385234740518,1.163711431213,-2.5402465267892
0.012044224545151,3741,0.42287109551227,1.1385216931083,1.1637093183273,2.5402497306225
0.012392604501328,9372,0.4228834226543,1.1467322523762,1.1717427512539,-2.3169297475794
0.012392580297654,4018,0.42288350549323,1.1467322475157,1.1717427298219,2.3169297445009
0.033699932841735,1989,0.42289052926355,2.16728952298,0.36439297288521,4.485033294128
0.033699933076262,11668,0.42289052929284,2.1672895233801,0.36510976966453,-4.4850332933764
0.011721068652297,10049,0.42301523201922,1.6942501927841,1.7112660056993,-2.5400151413993
0.011720334202538,3743,0.423018355971,1.6942448944772,1.7112600095367,2.5400246728034
0.012053411120421,9374,0.42305500103116,1.7186713083091,1.7354456773695,-2.3172271480811
0.012053341517163,4020,0.42305524751782,1.718671293849,1.7354456295736,2.3172271389889
0.011406763303889,10051,0.4231563904898,2.2360837437948,1.8761209201033,-2.5397893118618
0.011405640885367,3745,0.42316153647872,2.2360750160586,1.8761122736671,2.5398050126477
0.011724092377735,9376,0.42322183623331,2.2763118880975,2.0024237846495,-2.3175173732396
0.011723980990625,4022,0.42322224261144,2.276311864278,2.0023872952929,2.3175173588484
0.011101335262767,10053,0.42329364089363,2.7643714556263,1.4797642522136,-2.5395689111666
0.011099862157294,3747,0.42330075836898,2.7643593841965,1.4797112473871,2.5395906270997
0.011404336815987,9378,0.42338406862919,2.8200114529756,1.55287865781,-2.3178005885371
0.011404187001585,4024,0.42338463142276,2.8200114200304,1.5529773522915,2.31780056988
0.010804514491846,10055,0.42342709933826,3.279451974274,1.0700651687282,-2.5393538148487
0.010802725122499,3749,0.4234361390131,3.2794366427429,1.0702767154964,2.5393813955506
0.011093843634333,9380,0.4235418340518,3.3501185283323,1.1133909847347,-2.3180769560866
0.011093658511332,4026,0.4235425500305,3.3501184864898,1.1133155261693,2.3180769344611
0.010516039905245,10057,0.4235568781435,3.7816554801058,0.63341917402193,-2.5391439009596
0.010513966045667,3751,0.42356779196306,3.781636969976,0.63339853477795,2.5391771998111
0.010235659041067,10059,0.42368308591827,4.2713038984308,0.24172519767901,-2.5389390501061
0.010792322278203,9382,0.42369526395751,3.8669729269598,0.6826455345613,-2.3183466346682
0.010233330009708,3753,0.42369582710353,4.2712822891672,0.24172366682469,2.5389779241259
0.010792104746358,4028,0.42369613010725,3.8669728764423,0.68263713861976,2.3183466115922
0.010499492051393,9384,0.42384448560886,4.3709059657971,0.24877711460162,-2.3186097798972
0.010499244806895,4030,0.42384549910958,4.370905906789,0.24877711041556,2.3186097570761
0.032666528286244,1991,0.4246164589764,2.4389147437596,0.32232635706307,4.4865743696342
0.032666528561382,11670,0.42461645901274,2.4389147442427,0.32135731020818,-4.4865743687268
0.031660832703122,11672,0.4262991771008,2.7037493346589,0.13074587001726,-4.4880769172521
0.031660832387218,1993,0.42629917737849,2.7037493340949,0.1307458699778,4.4880769179647
0.030278641091326,8886,0.47521357067965,0.75,0.75,-1.9447630938745
0.030278641094054,8884,0.47521357068853,0.53571428571429,0.53571428571429,-1.9447630938882
0.030278641097542,8882,0.47521357069895,0.32142857142857,0.32142857142857,-1.9447630939062
0.03027864110103,8880,0.47521357070937,0.10714285714286,0.10714285714286,-1.9447630939243
0.030278641102774,3431,0.47521357071457,0.75,0.75,2.9123797632096
0.030278641102774,3429,0.47521357071457,0.53571428571429,0.53571428571429,2.9123797632096
0.030278641102774,4706,0.47521357071457,0.75,0.75,1.9447630939333
0.030278641102774,3425,0.47521357071457,0.10714285714286,0.10714285714286,2.9123797632096
0.030278641102774,4702,0.47521357071457,0.32142857142857,0.32142857142857,1.9447630939333
0.030278641102774,4704,0.47521357071457,0.53571428571429,0.53571428571429,1.9447630939333
0.030278641102774,3427,0.47521357071457,0.32142857142857,0.32142857142857,2.9123797632096
0.030278641102774,4700,0.47521357071457,0.10714285714286,0.10714285714286,1.9447630939333
0.030278641102774,10245,0.47521357071457,0.10714285714286,0.10714285714286,-2.9123797632096
0.030278641102774,10247,0.47521357071457,0.32142857142857,0.32142857142857,-2.9123797632096
0.030278641102774,10249,0.47521357071457,0.53571428571429,0.53571428571429,-2.9123797632096
0.030278641102774,10251,0.47521357071457,0.75,0.75,-2.9123797632096
0.085053896286774,8888,0.47535419778763,1.157708965498,1.1577090261033,-1.9451102978138
0.085057098722996,4722,0.47535907338087,1.157708471762,1.1577085328047,1.9451097470682
0.074757102719171,10267,0.47537728879249,1.1211283884223,1.121128462135,-2.9127518909012
0.074796578868955,3447,0.47545288409818,1.1211067689304,1.1211068617118,2.912768047594
0.08314614435563,8890,0.47563170389719,1.7513270298595,1.7513273844645,-1.9457961590126
0.083155707128837,4724,0.47564620882794,1.7513255609948,1.7513259181575,1.9457945206108
0.073185111835012,10269,0.47570042782394,1.6424998130155,1.6425002581892,-2.9134867256492
0.081274816911559,8892,0.47590181863876,2.3301046428756,2.1510763497202,-1.9464651333508
0.073311982068994,3449,0.47592532385859,1.6424354950269,1.6424360553787,2.9135347918104
0.081290269553204,4726,0.47592571250852,2.3301022232603,2.1510965061402,1.9464624350487
0.071636757253905,10271,0.4760150899399,2.1508369522254,1.6364331239339,-2.9142029607466
0.079439595745769,8894,0.4761647485855,2.8944128151347,1.6955294263388,-1.9471176290983
0.079460494656879,4728,0.47619779719205,2.8944094685378,1.6954591944146,1.9471138982939
0.07011229251432,10273,0.47632150639785,2.6464656625761,1.3357501138162,-2.9149010730696
0.071845220592359,3451,0.47638555418559,2.1507310032026,1.6363973216148,2.9142821386396
0.077640138705126,8896,0.47642069412013,3.4446132826729,1.2108788822734,-1.9477540450862
0.077666065736676,4730,0.47646266927511,3.4446090322688,1.2109062886248,1.9477493087831
0.06861191821857,10275,0.47661990174513,3.1297036548039,0.97322349587975,-2.915581526944
0.075876081876346,8898,0.47666984963509,3.9810587386832,0.72963644028206,-1.9483747708954
0.075906642985885,4732,0.47672052899032,3.981053607067,0.72963789947371,1.9483690556745
